image,x1,y1,x2,y2,ignore
20260612_013541_KTCFHT_001_f000150.jpg,243.3,459.2,285.4,523.2,0
20260612_013541_KTCFHT_001_f000150.jpg,322.4,489.4,367.6,536.1,0
20260612_013541_KTCFHT_001_f000150.jpg,475.1,503.9,503.5,532.3,0
20260612_013541_KTCFHT_001_f000150.jpg,504.7,498.7,533.3,529.1,0
20260612_013541_KTCFHT_001_f000150.jpg,746.8,458.3,800.6,515.0,0
20260612_013541_KTCFHT_001_f000150.jpg,838.1,417.8,900.9,473.5,0
20260612_013541_KTCFHT_001_f000150.jpg,1287.8,372.8,1371.2,475.5,0
20260612_013541_KTCFHT_001_f000345.jpg,253.8,418.1,301.2,491.0,0
20260612_013541_KTCFHT_001_f000345.jpg,505.2,444.0,538.2,479.7,0
20260612_013541_KTCFHT_001_f000345.jpg,736.1,420.2,799.0,469.0,0
20260612_013541_KTCFHT_001_f000345.jpg,846.5,381.4,901.9,439.3,0
20260612_013541_KTCFHT_001_f000345.jpg,1278.1,383.0,1368.9,486.6,0
20260612_013541_KTCFHT_001_f000450.jpg,218.4,559.5,272.6,604.5,0
20260612_013541_KTCFHT_001_f000450.jpg,478.6,466.7,521.9,520.7,0
20260612_013541_KTCFHT_001_f000450.jpg,570.4,427.4,629.7,484.5,0
20260612_013541_KTCFHT_001_f000450.jpg,873.2,376.5,948.7,464.1,0
20260612_013541_KTCFHT_001_f000450.jpg,2088.0,656.7,2166.4,722.1,0
20260612_013541_KTCFHT_001_f000600.jpg,272.6,315.3,318.5,376.7,0
20260612_013541_KTCFHT_001_f000600.jpg,407.9,337.5,460.5,398.0,0
20260612_013541_KTCFHT_001_f000600.jpg,634.1,246.6,668.4,274.1,0
20260612_013541_KTCFHT_001_f000600.jpg,649.7,334.9,693.7,387.2,0
20260612_013541_KTCFHT_001_f000600.jpg,894.9,318.1,967.5,377.7,0
20260612_013541_KTCFHT_001_f000600.jpg,1008.0,284.2,1065.8,346.3,0
20260612_013541_KTCFHT_001_f000600.jpg,1344.9,282.5,1425.7,378.8,0
20260612_013541_KTCFHT_001_f000915.jpg,297.5,512.9,339.2,582.3,0
20260612_013541_KTCFHT_001_f000915.jpg,532.4,417.6,562.4,451.7,0
20260612_013541_KTCFHT_001_f000915.jpg,540.8,522.8,595.3,564.4,0
20260612_013541_KTCFHT_001_f000915.jpg,793.1,467.4,851.6,508.8,0
20260612_013541_KTCFHT_001_f000915.jpg,887.2,408.9,945.2,466.9,0
20260612_013541_KTCFHT_001_f000915.jpg,1290.6,345.8,1368.9,434.4,0
20260612_013541_KTCFHT_001_f001035.jpg,1050.2,654.3,1111.2,724.9,0
20260612_013541_KTCFHT_001_f001035.jpg,1279.7,604.8,1316.7,642.9,0
20260612_013541_KTCFHT_001_f001035.jpg,1424.5,580.2,1457.6,618.3,0
20260612_013541_KTCFHT_001_f001035.jpg,1541.4,582.8,1574.4,631.0,0
20260612_013541_KTCFHT_001_f001035.jpg,1844.0,586.6,1896.6,642.2,0
20260612_013541_KTCFHT_001_f001035.jpg,1915.7,593.6,1966.7,680.8,0
20260612_013541_KTCFHT_001_f001035.jpg,2005.1,486.3,2062.4,544.7,0
20260612_013541_KTCFHT_001_f001125.jpg,60.5,643.8,107.6,701.3,0
20260612_013541_KTCFHT_001_f001125.jpg,187.2,542.1,222.8,604.3,0
20260612_013541_KTCFHT_001_f001125.jpg,375.7,545.4,426.0,595.9,0
20260612_013541_KTCFHT_001_f001125.jpg,415.8,410.3,460.0,456.8,0
20260612_013541_KTCFHT_001_f001125.jpg,617.4,487.9,661.4,549.0,0
20260612_013541_KTCFHT_001_f001125.jpg,678.6,455.4,763.8,522.0,0
20260612_013541_KTCFHT_001_f001125.jpg,1116.5,394.7,1200.5,490.7,0
20260612_013541_KTCFHT_001_f001125.jpg,1424.5,580.2,1457.6,618.3,0
20260612_013541_KTCFHT_001_f001125.jpg,1541.4,582.8,1574.4,631.0,0
20260612_013541_KTCFHT_001_f001335.jpg,144.6,754.4,186.7,783.6,0
20260612_013541_KTCFHT_001_f001335.jpg,170.6,644.8,207.4,697.5,0
20260612_013541_KTCFHT_001_f001335.jpg,287.3,573.9,333.4,623.0,0
20260612_013541_KTCFHT_001_f001335.jpg,496.1,579.8,529.2,618.8,0
20260612_013541_KTCFHT_001_f001335.jpg,714.2,534.2,774.5,587.9,0
20260612_013541_KTCFHT_001_f001335.jpg,819.9,494.3,882.5,553.9,0
20260612_013541_KTCFHT_001_f001335.jpg,1028.3,559.2,1086.7,635.0,0
20260612_013541_KTCFHT_001_f001335.jpg,1173.5,441.0,1261.8,540.8,0
20260612_013541_KTCFHT_001_f001470.jpg,244.2,444.7,304.3,525.1,0
20260612_013541_KTCFHT_001_f001470.jpg,260.7,527.0,294.3,562.3,0
20260612_013541_KTCFHT_001_f001470.jpg,496.1,480.5,538.7,524.4,0
20260612_013541_KTCFHT_001_f001470.jpg,596.4,498.2,643.9,555.9,0
20260612_013541_KTCFHT_001_f001470.jpg,618.5,429.1,657.0,469.7,0
20260612_013541_KTCFHT_001_f001470.jpg,718.9,404.7,789.9,474.8,0
20260612_013541_KTCFHT_001_f001470.jpg,796.6,384.4,862.8,441.7,0
20260612_013541_KTCFHT_001_f001470.jpg,1157.9,320.9,1244.5,415.8,0
20260612_013541_KTCFHT_001_f001785.jpg,102.7,577.9,186.9,671.2,0
20260612_013541_KTCFHT_001_f001785.jpg,207.2,565.3,256.3,621.2,0
20260612_013541_KTCFHT_001_f001785.jpg,431.8,566.9,470.7,598.9,0
20260612_013541_KTCFHT_001_f001785.jpg,528.7,554.3,575.2,601.0,0
20260612_013541_KTCFHT_001_f001785.jpg,566.9,527.2,618.3,571.2,0
20260612_013541_KTCFHT_001_f001785.jpg,636.7,531.9,725.6,587.9,0
20260612_013541_KTCFHT_001_f001785.jpg,746.1,483.1,813.2,541.9,0
20260612_013541_KTCFHT_001_f001785.jpg,1081.8,440.1,1164.9,535.2,0
20260612_013541_KTCFHT_001_f001935.jpg,245.8,564.1,278.0,607.4,0
20260612_013541_KTCFHT_001_f001935.jpg,343.4,471.8,386.2,531.2,0
20260612_013541_KTCFHT_001_f001935.jpg,585.0,511.8,643.0,564.6,0
20260612_013541_KTCFHT_001_f001935.jpg,661.4,497.8,697.5,531.2,0
20260612_013541_KTCFHT_001_f001935.jpg,787.6,453.3,855.8,518.1,0
20260612_013541_KTCFHT_001_f001935.jpg,874.6,418.8,941.7,486.3,0
20260612_013541_KTCFHT_001_f001935.jpg,1210.8,390.5,1284.6,480.9,0
20260612_013541_KTCFHT_001_f002085.jpg,455.8,481.0,511.9,563.7,0
20260612_013541_KTCFHT_001_f002085.jpg,513.3,542.1,549.2,592.0,0
20260612_013541_KTCFHT_001_f002085.jpg,760.8,537.5,804.6,570.7,0
20260612_013541_KTCFHT_001_f002085.jpg,884.4,522.1,921.4,562.9,0
20260612_013541_KTCFHT_001_f002085.jpg,1017.3,504.3,1079.5,570.7,0
20260612_013541_KTCFHT_001_f002085.jpg,1096.0,497.0,1159.6,545.7,0
20260612_013541_KTCFHT_001_f002085.jpg,1177.3,453.4,1238.3,506.2,0
20260612_013541_KTCFHT_001_f002085.jpg,1425.9,437.9,1503.2,532.4,0
20260612_013541_KTCFHT_001_f003240.jpg,193.0,578.1,269.6,662.1,0
20260612_013541_KTCFHT_001_f003240.jpg,1371.9,306.4,1453.4,399.9,0
20260612_013541_KTCFHT_001_f003240.jpg,1689.2,348.4,1729.5,416.4,0
20260612_013541_KTCFHT_001_f003240.jpg,1849.6,396.3,1889.9,440.1,0
20260612_013541_KTCFHT_001_f003240.jpg,2001.6,448.5,2047.5,483.0,0
20260612_013541_KTCFHT_001_f004275.jpg,1042.5,467.2,1119.1,567.4,0
20260612_013541_KTCFHT_001_f004275.jpg,1438.2,413.9,1491.5,498.4,0
20260612_013541_KTCFHT_001_f004275.jpg,1545.6,421.1,1596.3,474.6,0
20260612_013541_KTCFHT_001_f004275.jpg,1707.6,422.7,1746.2,472.5,0
20260612_013541_KTCFHT_001_f004275.jpg,2039.8,479.0,2093.1,536.5,0
20260612_013541_KTCFHT_001_f004275.jpg,2102.6,492.8,2167.6,583.3,0
20260612_013541_KTCFHT_001_f004830.jpg,685.8,414.6,751.0,504.6,0
20260612_013541_KTCFHT_001_f004830.jpg,1066.0,526.3,1124.2,595.9,0
20260612_013541_KTCFHT_001_f004830.jpg,1400.8,503.8,1486.9,572.6,0
20260612_013541_KTCFHT_001_f004830.jpg,1550.0,476.3,1587.9,519.7,0
20260612_013541_KTCFHT_001_f004830.jpg,1692.9,446.3,1742.0,498.9,0
20260612_013541_KTCFHT_001_f004830.jpg,1986.9,441.0,2030.5,502.2,0
20260612_013541_KTCFHT_001_f004830.jpg,2067.0,447.8,2123.8,537.2,0
20260612_013541_KTCFHT_001_f004890.jpg,77.1,744.1,113.4,789.0,0
20260612_013541_KTCFHT_001_f004890.jpg,134.6,758.1,164.4,804.8,0
20260612_013541_KTCFHT_001_f004890.jpg,215.8,770.3,260.5,836.8,0
20260612_013541_KTCFHT_001_f004890.jpg,296.8,765.8,332.7,812.3,0
20260612_013541_KTCFHT_001_f004890.jpg,548.2,759.2,579.4,782.8,0
20260612_013541_KTCFHT_001_f004890.jpg,694.7,752.9,722.4,793.6,0
20260612_013541_KTCFHT_001_f004890.jpg,786.2,743.1,836.5,780.5,0
20260612_013541_KTCFHT_001_f004890.jpg,1027.1,708.5,1091.1,778.9,0
20260612_013541_KTCFHT_001_f004890.jpg,1797.2,446.4,1882.4,575.1,0
20260612_013541_KTCFHT_001_f004890.jpg,2119.4,768.1,2179.9,854.9,0
20260612_013541_KTCFHT_001_f005085.jpg,428.6,565.5,495.2,659.9,0
20260612_013541_KTCFHT_001_f005085.jpg,795.7,726.6,865.6,808.6,0
20260612_013541_KTCFHT_001_f005085.jpg,1248.5,707.1,1316.7,777.2,0
20260612_013541_KTCFHT_001_f005085.jpg,1373.8,698.7,1409.8,739.4,0
20260612_013541_KTCFHT_001_f005085.jpg,1503.9,672.8,1557.4,728.0,0
20260612_013541_KTCFHT_001_f005085.jpg,1776.0,660.4,1823.5,714.9,0
20260612_013541_KTCFHT_001_f005085.jpg,1847.5,648.7,1902.0,750.2,0
20260612_013541_KTCFHT_001_f005715.jpg,889.1,701.5,959.1,785.9,0
20260612_013541_KTCFHT_001_f005715.jpg,1239.9,701.1,1290.6,751.1,0
20260612_013541_KTCFHT_001_f005715.jpg,1392.1,669.8,1426.1,714.8,0
20260612_013541_KTCFHT_001_f005715.jpg,1530.0,661.1,1565.8,705.8,0
20260612_013541_KTCFHT_001_f005715.jpg,1833.8,666.2,1882.7,729.1,0
20260612_013541_KTCFHT_001_f005715.jpg,1910.8,642.7,1976.2,758.6,0
20260612_013541_KTCFHT_001_f006810.jpg,208.4,790.1,241.9,828.9,0
20260612_013541_KTCFHT_001_f006810.jpg,303.1,755.7,333.6,796.4,0
20260612_013541_KTCFHT_001_f006810.jpg,429.5,609.0,518.7,707.9,0
20260612_013541_KTCFHT_001_f006810.jpg,633.9,778.4,678.8,811.4,0
20260612_013541_KTCFHT_001_f006810.jpg,712.8,774.0,753.6,816.3,0
20260612_013541_KTCFHT_001_f006810.jpg,929.1,760.4,972.4,798.5,0
20260612_013541_KTCFHT_001_f006810.jpg,1054.6,751.1,1091.4,794.5,0
20260612_013541_KTCFHT_001_f006810.jpg,1166.1,748.0,1200.8,798.5,0
20260612_013541_KTCFHT_001_f006810.jpg,1203.8,737.3,1244.5,786.3,0
20260612_013541_KTCFHT_001_f006810.jpg,1553.9,731.5,1624.7,814.9,0
20260612_013541_KTCFHT_001_f006870.jpg,298.7,766.8,328.5,810.2,0
20260612_013541_KTCFHT_001_f006870.jpg,432.8,742.9,461.2,785.0,0
20260612_013541_KTCFHT_001_f006870.jpg,534.7,612.7,628.1,725.8,0
20260612_013541_KTCFHT_001_f006870.jpg,676.5,766.8,711.4,802.9,0
20260612_013541_KTCFHT_001_f006870.jpg,840.6,716.2,875.3,764.2,0
20260612_013541_KTCFHT_001_f006870.jpg,1025.7,789.4,1066.9,824.4,0
20260612_013541_KTCFHT_001_f006870.jpg,1138.6,794.1,1180.8,834.1,0
20260612_013541_KTCFHT_001_f006870.jpg,1231.3,797.6,1275.3,849.0,0
20260612_013541_KTCFHT_001_f006870.jpg,1335.8,757.9,1378.4,817.2,0
20260612_013541_KTCFHT_001_f006870.jpg,1661.0,801.3,1724.8,883.3,0
20260612_013541_KTCFHT_001_f010245.jpg,156.9,731.5,229.1,847.1,0
20260612_013541_KTCFHT_001_f010245.jpg,1156.8,620.2,1234.8,709.7,0
20260612_013541_KTCFHT_001_f010245.jpg,1458.3,645.2,1514.4,717.9,0
20260612_013541_KTCFHT_001_f010245.jpg,1582.1,657.2,1624.5,698.7,0
20260612_013541_KTCFHT_001_f010245.jpg,1723.4,662.7,1771.6,725.8,0
20260612_013541_KTCFHT_001_f010245.jpg,1980.0,693.4,2015.1,738.7,0
20260612_013541_KTCFHT_001_f010350.jpg,236.8,889.0,301.5,986.7,0
20260612_013541_KTCFHT_001_f010350.jpg,1226.2,785.7,1293.9,866.0,0
20260612_013541_KTCFHT_001_f010350.jpg,1499.2,789.7,1543.9,848.5,0
20260612_013541_KTCFHT_001_f010350.jpg,1607.5,780.8,1648.9,821.7,0
20260612_013541_KTCFHT_001_f010350.jpg,1746.9,769.6,1788.8,829.1,0
20260612_013541_KTCFHT_001_f010350.jpg,2021.4,760.7,2053.5,802.2,0
20260612_013541_KTCFHT_002_f000090.jpg,65.2,666.5,134.6,731.2,0
20260612_013541_KTCFHT_002_f000090.jpg,268.4,559.2,315.0,599.4,0
20260612_013541_KTCFHT_002_f000090.jpg,310.6,535.1,364.6,589.9,0
20260612_013541_KTCFHT_002_f000090.jpg,465.6,459.5,504.0,505.7,0
20260612_013541_KTCFHT_002_f000090.jpg,537.8,424.2,634.8,506.2,0
20260612_013541_KTCFHT_002_f000090.jpg,646.0,382.3,737.0,453.1,0
20260612_013541_KTCFHT_002_f000090.jpg,807.1,319.7,868.8,358.7,0
20260612_013541_KTCFHT_002_f000090.jpg,1185.9,279.5,1282.3,400.6,0
20260612_013541_KTCFHT_002_f000150.jpg,278.4,588.9,334.3,672.5,0
20260612_013541_KTCFHT_002_f000150.jpg,644.6,636.6,727.7,689.2,0
20260612_013541_KTCFHT_002_f000150.jpg,748.5,606.0,846.9,682.6,0
20260612_013541_KTCFHT_002_f000150.jpg,877.0,599.7,956.3,652.0,0
20260612_013541_KTCFHT_002_f000150.jpg,1335.3,501.0,1413.3,594.8,0
20260612_013541_KTCFHT_002_f000330.jpg,295.4,669.8,357.8,727.7,0
20260612_013541_KTCFHT_002_f000330.jpg,423.0,633.8,457.9,678.7,0
20260612_013541_KTCFHT_002_f000330.jpg,522.6,620.2,629.3,680.3,0
20260612_013541_KTCFHT_002_f000330.jpg,650.0,578.4,718.0,640.6,0
20260612_013541_KTCFHT_002_f000330.jpg,1107.9,491.9,1194.5,599.4,0
20260612_013541_KTCFHT_002_f000465.jpg,114.1,648.5,164.8,715.5,0
20260612_013541_KTCFHT_002_f000465.jpg,147.4,770.9,196.3,818.8,0
20260612_013541_KTCFHT_002_f000465.jpg,357.3,679.3,398.8,721.9,0
20260612_013541_KTCFHT_002_f000465.jpg,401.3,682.8,446.7,723.3,0
20260612_013541_KTCFHT_002_f000465.jpg,504.0,634.7,538.7,680.0,0
20260612_013541_KTCFHT_002_f000465.jpg,567.8,618.8,670.2,694.1,0
20260612_013541_KTCFHT_002_f000465.jpg,717.0,568.6,781.0,638.2,0
20260612_013541_KTCFHT_002_f000465.jpg,1175.9,483.8,1267.8,589.6,0
20260612_013541_KTCFHT_002_f000525.jpg,131.3,743.4,192.8,802.5,0
20260612_013541_KTCFHT_002_f000525.jpg,368.3,635.0,426.0,693.8,0
20260612_013541_KTCFHT_002_f000525.jpg,483.8,600.4,520.1,653.8,0
20260612_013541_KTCFHT_002_f000525.jpg,584.1,583.1,672.6,651.1,0
20260612_013541_KTCFHT_002_f000525.jpg,677.0,552.4,730.3,618.1,0
20260612_013541_KTCFHT_002_f000525.jpg,1176.8,436.7,1267.1,547.5,0
20260612_013541_KTCFHT_002_f000660.jpg,237.7,770.5,266.1,813.2,0
20260612_013541_KTCFHT_002_f000660.jpg,374.6,779.8,415.8,822.6,0
20260612_013541_KTCFHT_002_f000660.jpg,442.3,761.3,502.1,809.8,0
20260612_013541_KTCFHT_002_f000660.jpg,643.2,517.9,764.5,637.1,0
20260612_013541_KTCFHT_002_f000660.jpg,769.4,610.8,837.1,680.8,0
20260612_013541_KTCFHT_002_f000660.jpg,863.0,745.5,916.8,795.7,0
20260612_013541_KTCFHT_002_f000660.jpg,1086.0,732.2,1144.9,772.1,0
20260612_013541_KTCFHT_002_f000660.jpg,1371.9,730.0,1413.3,769.3,0
20260612_013541_KTCFHT_002_f000660.jpg,1432.4,691.7,1540.7,786.3,0
20260612_013541_KTCFHT_002_f000660.jpg,1984.6,696.2,2060.3,785.2,0
20260612_013541_KTCFHT_002_f000795.jpg,337.6,527.4,387.6,613.0,0
20260612_013541_KTCFHT_002_f000795.jpg,413.9,453.3,530.3,559.5,0
20260612_013541_KTCFHT_002_f000795.jpg,749.4,537.9,787.6,602.5,0
20260612_013541_KTCFHT_002_f000795.jpg,814.8,623.9,870.7,676.1,0
20260612_013541_KTCFHT_002_f000795.jpg,1076.0,589.4,1137.5,624.9,0
20260612_013541_KTCFHT_002_f000795.jpg,1310.0,572.8,1409.6,648.3,0
20260612_013541_KTCFHT_002_f000795.jpg,1427.3,561.6,1522.3,641.7,0
20260612_013541_KTCFHT_002_f000795.jpg,1984.6,557.4,2064.2,665.5,0
20260612_013541_KTCFHT_002_f002130.jpg,159.2,527.5,197.4,595.4,0
20260612_013541_KTCFHT_002_f002130.jpg,422.1,577.2,480.0,620.2,0
20260612_013541_KTCFHT_002_f002130.jpg,555.7,540.1,596.2,579.6,0
20260612_013541_KTCFHT_002_f002130.jpg,670.7,510.8,754.7,575.8,0
20260612_013541_KTCFHT_002_f002130.jpg,764.3,479.7,825.7,541.7,0
20260612_013541_KTCFHT_002_f002130.jpg,1212.7,409.4,1297.6,502.2,0
20260612_013541_KTCFHT_002_f002250.jpg,79.9,530.3,178.6,629.5,0
20260612_013541_KTCFHT_002_f002250.jpg,451.4,511.1,507.7,556.4,0
20260612_013541_KTCFHT_002_f002250.jpg,589.2,442.4,647.9,505.2,0
20260612_013541_KTCFHT_002_f002250.jpg,692.1,425.8,771.5,494.2,0
20260612_013541_KTCFHT_002_f002250.jpg,845.1,343.8,925.4,422.3,0
20260612_013541_KTCFHT_002_f002250.jpg,1238.0,306.1,1327.4,411.0,0
20260612_013541_KTCFHT_002_f002325.jpg,90.6,686.4,135.3,770.9,0
20260612_013541_KTCFHT_002_f002325.jpg,212.3,713.5,263.5,783.8,0
20260612_013541_KTCFHT_002_f002325.jpg,389.2,608.3,517.5,736.8,0
20260612_013541_KTCFHT_002_f002325.jpg,652.5,544.0,718.7,654.3,0
20260612_013541_KTCFHT_002_f002325.jpg,817.4,605.7,935.6,693.1,0
20260612_013541_KTCFHT_002_f002325.jpg,973.8,721.6,1027.8,767.7,0
20260612_013541_KTCFHT_002_f002325.jpg,1236.6,702.5,1290.4,742.2,0
20260612_013541_KTCFHT_002_f002325.jpg,1487.4,694.1,1570.5,763.2,0
20260612_013541_KTCFHT_002_f002325.jpg,2038.4,701.5,2110.6,788.5,0
20260612_013541_KTCFHT_002_f002385.jpg,278.4,528.8,332.7,598.0,0
20260612_013541_KTCFHT_002_f002385.jpg,609.9,536.6,668.6,577.5,0
20260612_013541_KTCFHT_002_f002385.jpg,842.5,465.0,931.9,530.2,0
20260612_013541_KTCFHT_002_f002385.jpg,987.5,399.9,1047.1,465.3,0
20260612_013541_KTCFHT_002_f002385.jpg,1401.7,374.1,1488.8,468.3,0
20260612_013541_KTCFHT_002_f002565.jpg,987.3,600.4,1059.0,678.6,0
20260612_013541_KTCFHT_002_f002565.jpg,1218.2,520.0,1263.6,565.0,0
20260612_013541_KTCFHT_002_f002565.jpg,1325.6,475.6,1409.1,561.6,0
20260612_013541_KTCFHT_002_f002565.jpg,1464.5,495.6,1495.0,536.1,0
20260612_013541_KTCFHT_002_f002565.jpg,1744.8,485.4,1781.6,530.2,0
20260612_013541_KTCFHT_002_f002715.jpg,91.3,622.1,129.0,664.1,0
20260612_013541_KTCFHT_002_f002715.jpg,188.8,545.2,277.5,631.2,0
20260612_013541_KTCFHT_002_f002715.jpg,285.6,485.8,358.0,554.3,0
20260612_013541_KTCFHT_002_f002715.jpg,672.1,371.3,758.9,471.1,0
20260612_013541_KTCFHT_002_f002715.jpg,1907.3,520.4,1988.3,587.9,0
20260612_013541_KTCFHT_002_f002715.jpg,2080.5,536.3,2170.9,633.1,0
20260612_013541_KTCFHT_002_f002850.jpg,146.7,565.1,197.4,645.9,0
20260612_013541_KTCFHT_002_f002850.jpg,328.0,545.2,379.7,612.3,0
20260612_013541_KTCFHT_002_f002850.jpg,395.8,540.3,442.6,582.3,0
20260612_013541_KTCFHT_002_f002850.jpg,582.7,438.7,612.5,467.9,0
20260612_013541_KTCFHT_002_f002850.jpg,609.5,420.7,640.4,461.1,0
20260612_013541_KTCFHT_002_f002850.jpg,738.2,374.1,784.3,417.6,0
20260612_013541_KTCFHT_002_f002850.jpg,836.9,331.4,947.3,395.0,0
20260612_013541_KTCFHT_002_f002850.jpg,958.7,274.8,1036.4,339.3,0
20260612_013541_KTCFHT_002_f002850.jpg,1381.7,187.6,1469.0,292.6,0
20260612_013541_KTCFHT_002_f002910.jpg,146.2,702.9,200.2,784.3,0
20260612_013541_KTCFHT_002_f002910.jpg,205.1,695.9,248.6,745.2,0
20260612_013541_KTCFHT_002_f002910.jpg,420.4,609.5,461.9,639.8,0
20260612_013541_KTCFHT_002_f002910.jpg,461.2,598.0,500.8,634.3,0
20260612_013541_KTCFHT_002_f002910.jpg,591.1,565.5,653.9,613.5,0
20260612_013541_KTCFHT_002_f002910.jpg,711.7,562.9,743.3,613.2,0
20260612_013541_KTCFHT_002_f002910.jpg,812.5,501.7,879.5,564.4,0
20260612_013541_KTCFHT_002_f002910.jpg,1191.5,467.8,1282.3,564.8,0
20260612_013541_KTCFHT_002_f003075.jpg,231.2,447.1,319.4,570.7,0
20260612_013541_KTCFHT_002_f003075.jpg,494.7,512.9,528.7,548.7,0
20260612_013541_KTCFHT_002_f003075.jpg,543.8,487.2,688.9,584.5,0
20260612_013541_KTCFHT_002_f003075.jpg,692.3,501.5,740.8,546.4,0
20260612_013541_KTCFHT_002_f003075.jpg,917.7,458.5,951.2,484.7,0
20260612_013541_KTCFHT_002_f003075.jpg,949.1,447.5,996.8,473.9,0
20260612_013541_KTCFHT_002_f003075.jpg,1195.2,417.4,1285.5,486.3,0
20260612_013541_KTCFHT_002_f003075.jpg,1341.4,411.7,1410.3,473.0,0
20260612_013541_KTCFHT_002_f003075.jpg,1774.2,437.0,1862.9,541.4,0
20260612_013541_KTCFHT_002_f003180.jpg,104.3,615.6,141.5,663.9,0
20260612_013541_KTCFHT_002_f003180.jpg,224.7,577.0,265.2,649.0,0
20260612_013541_KTCFHT_002_f003180.jpg,285.6,551.7,344.5,606.4,0
20260612_013541_KTCFHT_002_f003180.jpg,529.4,452.0,577.1,492.9,0
20260612_013541_KTCFHT_002_f003180.jpg,686.8,417.2,730.3,458.2,0
20260612_013541_KTCFHT_002_f003180.jpg,773.1,393.6,823.4,452.4,0
20260612_013541_KTCFHT_002_f003180.jpg,910.0,336.0,978.9,399.2,0
20260612_013541_KTCFHT_002_f003180.jpg,1321.4,289.8,1406.1,400.3,0
20260612_013541_KTCFHT_002_f003405.jpg,105.0,664.8,158.5,749.7,0
20260612_013541_KTCFHT_002_f003405.jpg,163.7,645.4,215.3,693.8,0
20260612_013541_KTCFHT_002_f003405.jpg,409.3,505.0,460.2,544.7,0
20260612_013541_KTCFHT_002_f003405.jpg,527.3,459.9,567.8,500.6,0
20260612_013541_KTCFHT_002_f003405.jpg,641.1,414.6,737.0,489.1,0
20260612_013541_KTCFHT_002_f003405.jpg,732.9,359.6,803.9,428.1,0
20260612_013541_KTCFHT_002_f003405.jpg,1158.9,303.5,1242.7,404.7,0
20260612_013541_KTCFHT_002_f003690.jpg,88.7,766.7,135.0,839.9,0
20260612_013541_KTCFHT_002_f003690.jpg,190.4,703.2,240.9,759.2,0
20260612_013541_KTCFHT_002_f003690.jpg,405.5,595.2,441.9,635.4,0
20260612_013541_KTCFHT_002_f003690.jpg,560.8,541.2,618.8,580.0,0
20260612_013541_KTCFHT_002_f003690.jpg,620.2,526.8,706.8,599.2,0
20260612_013541_KTCFHT_002_f003690.jpg,744.5,463.7,821.1,530.9,0
20260612_013541_KTCFHT_002_f003690.jpg,1153.8,389.6,1242.2,488.0,0
20260612_013541_KTCFHT_002_f003855.jpg,255.8,537.7,299.8,583.8,0
20260612_013541_KTCFHT_002_f003855.jpg,374.3,518.5,424.6,596.6,0
20260612_013541_KTCFHT_002_f003855.jpg,449.8,501.2,501.2,558.0,0
20260612_013541_KTCFHT_002_f003855.jpg,692.6,429.3,757.5,465.8,0
20260612_013541_KTCFHT_002_f003855.jpg,847.2,405.2,881.8,445.7,0
20260612_013541_KTCFHT_002_f003855.jpg,890.9,384.0,1004.5,459.9,0
20260612_013541_KTCFHT_002_f003855.jpg,1068.6,358.5,1139.3,423.5,0
20260612_013541_KTCFHT_002_f003855.jpg,1511.8,340.0,1603.5,451.3,0
20260612_013541_KTCFHT_002_f003930.jpg,198.8,544.9,251.0,591.5,0
20260612_013541_KTCFHT_002_f003930.jpg,324.3,531.0,379.7,603.2,0
20260612_013541_KTCFHT_002_f003930.jpg,402.0,503.8,460.9,552.5,0
20260612_013541_KTCFHT_002_f003930.jpg,664.2,408.0,710.0,443.1,0
20260612_013541_KTCFHT_002_f003930.jpg,790.6,388.6,824.3,430.9,0
20260612_013541_KTCFHT_002_f003930.jpg,879.8,382.6,927.7,442.1,0
20260612_013541_KTCFHT_002_f003930.jpg,1038.1,336.8,1103.7,400.5,0
20260612_013541_KTCFHT_002_f003930.jpg,1463.6,309.6,1558.6,424.6,0
20260612_013541_KTCFHT_002_f004110.jpg,209.3,490.5,274.0,531.0,0
20260612_013541_KTCFHT_002_f004110.jpg,299.8,429.5,379.0,481.0,0
20260612_013541_KTCFHT_002_f004110.jpg,454.2,346.6,558.3,435.4,0
20260612_013541_KTCFHT_002_f004110.jpg,561.3,316.6,635.3,375.6,0
20260612_013541_KTCFHT_002_f004110.jpg,1031.3,178.1,1120.5,284.7,0
20260612_013541_KTCFHT_002_f004350.jpg,180.4,517.6,233.0,595.0,0
20260612_013541_KTCFHT_002_f004350.jpg,192.1,564.6,240.5,639.1,0
20260612_013541_KTCFHT_002_f004350.jpg,365.3,563.6,415.5,610.2,0
20260612_013541_KTCFHT_002_f004350.jpg,524.3,544.2,563.6,594.7,0
20260612_013541_KTCFHT_002_f004350.jpg,580.4,511.5,686.5,600.8,0
20260612_013541_KTCFHT_002_f004350.jpg,722.8,527.5,780.1,574.0,0
20260612_013541_KTCFHT_002_f004350.jpg,1179.6,437.2,1266.4,539.6,0
20260612_013541_KTCFHT_002_f004410.jpg,94.1,509.9,201.4,664.6,0
20260612_013541_KTCFHT_002_f004410.jpg,305.9,600.8,359.9,638.0,0
20260612_013541_KTCFHT_002_f004410.jpg,473.0,562.9,515.0,608.3,0
20260612_013541_KTCFHT_002_f004410.jpg,561.7,524.2,669.8,603.4,0
20260612_013541_KTCFHT_002_f004410.jpg,671.4,496.3,738.7,561.6,0
20260612_013541_KTCFHT_002_f004410.jpg,1145.1,428.1,1231.7,531.0,0
