image,x1,y1,x2,y2,ignore
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,803.6,486.1,827.7,504.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,808.0,1131.6,851.9,1191.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,812.6,640.1,837.2,664.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,818.1,1238.2,872.1,1293.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,818.5,1688.9,873.2,1721.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,826.1,520.2,847.6,545.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,828.2,1324.4,880.1,1366.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,837.4,1376.5,900.2,1429.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,850.9,1514.9,907.9,1559.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,854.5,1183.5,907.6,1232.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,870.6,551.6,891.9,574.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,880.4,630.8,902.2,668.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,884.7,444.2,895.4,458.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,899.8,1405.9,955.0,1457.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,902.7,1119.1,948.5,1163.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,907.9,643.0,929.4,677.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,909.5,1216.9,957.8,1255.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,916.4,1028.4,955.6,1082.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,924.2,435.1,937.9,449.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,931.5,473.5,958.8,493.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,941.4,549.7,962.8,581.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,945.9,519.5,977.1,547.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,951.9,965.6,997.2,1006.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,953.3,638.5,978.2,679.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,963.8,496.1,981.2,516.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,964.5,596.1,989.1,622.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,978.0,747.3,1014.6,794.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,982.2,793.5,1023.0,841.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,982.4,443.0,999.2,456.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,982.9,1294.3,1033.9,1342.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,989.9,519.3,1010.7,549.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,999.0,661.0,1023.8,691.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1003.1,1042.4,1045.5,1096.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1013.1,583.2,1040.8,615.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1022.1,1244.8,1062.6,1288.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1026.2,1442.8,1083.5,1498.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1030.6,522.4,1054.2,549.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1031.3,1700.3,1084.3,1735.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1031.4,732.2,1071.6,775.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1036.1,1585.4,1093.8,1629.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1050.8,496.5,1067.4,517.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1051.4,1308.5,1100.6,1359.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1078.4,1222.5,1111.2,1266.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1079.6,995.8,1124.4,1047.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1081.8,873.8,1122.8,918.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1088.4,580.5,1112.8,609.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1089.8,650.8,1118.7,694.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1097.6,535.3,1121.4,556.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1097.8,1143.1,1154.6,1195.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1106.6,1343.1,1156.5,1397.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1107.0,512.3,1120.7,533.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1111.5,798.1,1144.6,838.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1141.2,557.5,1165.4,585.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1149.6,1060.4,1192.4,1120.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1153.0,525.7,1166.7,543.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1153.1,606.8,1191.4,646.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1155.7,850.4,1184.8,886.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1157.0,980.7,1200.2,1038.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1162.8,677.9,1194.6,711.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1173.0,759.2,1208.7,797.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1183.2,1247.9,1225.3,1298.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1195.8,1116.5,1226.4,1161.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1209.1,669.1,1230.8,705.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1215.0,552.3,1232.2,573.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1233.6,1026.5,1270.2,1073.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1245.1,961.8,1275.3,998.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1258.3,1130.7,1292.8,1172.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1264.6,555.7,1290.3,575.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1276.2,1038.1,1320.3,1091.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1284.7,1306.9,1328.7,1365.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1292.1,1444.3,1336.5,1498.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1292.9,846.9,1325.3,878.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1299.5,547.4,1323.0,580.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1301.8,723.8,1322.7,763.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1323.3,1068.8,1359.0,1120.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1331.8,680.3,1358.2,719.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1333.6,520.7,1353.5,550.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1336.7,942.1,1364.3,987.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1337.6,556.7,1357.2,583.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1339.9,750.7,1372.1,796.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1353.6,1254.9,1391.0,1309.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1370.0,971.8,1399.0,1013.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1378.5,555.6,1394.6,579.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1380.5,844.7,1418.7,891.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1385.1,589.6,1408.0,628.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1391.4,1116.0,1411.9,1169.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1394.2,554.8,1416.3,587.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1415.3,970.9,1442.4,1017.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1430.2,722.4,1453.5,753.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1434.6,1386.9,1478.4,1439.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1435.4,1246.5,1462.7,1288.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1436.7,1320.1,1471.4,1368.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1444.0,607.2,1469.4,635.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1444.2,517.5,1459.4,540.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1445.3,824.9,1478.0,866.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1445.6,787.6,1470.5,815.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1447.5,1001.2,1475.9,1044.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1460.5,548.0,1475.5,570.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1466.8,1054.9,1497.5,1106.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1485.6,1306.8,1525.9,1361.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1491.2,1243.7,1522.9,1302.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1499.0,800.5,1517.9,839.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1499.6,579.7,1518.5,603.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1515.0,827.3,1541.8,857.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1515.9,634.8,1541.3,662.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1519.3,986.9,1542.5,1025.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1521.4,782.9,1541.6,812.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1523.7,933.8,1544.6,965.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1532.8,859.4,1556.3,887.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1532.8,1200.9,1562.7,1255.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1539.1,1396.7,1579.4,1452.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1541.6,598.8,1559.5,622.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1541.6,1006.7,1566.6,1059.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1542.3,1099.9,1572.8,1152.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1542.5,654.1,1559.8,674.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1550.2,1288.8,1590.3,1347.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1552.1,1148.7,1588.8,1201.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1554.2,558.4,1567.3,577.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1571.7,841.1,1594.3,879.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1575.1,576.7,1594.1,599.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1575.9,889.3,1597.6,922.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1577.2,604.2,1595.2,634.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1577.7,801.3,1600.4,835.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1587.8,947.1,1614.2,998.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1592.2,1091.1,1613.6,1124.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1600.8,648.2,1617.0,670.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1602.7,807.2,1626.3,840.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1607.2,898.9,1623.7,933.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1608.7,621.7,1627.9,654.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1613.9,539.7,1628.2,560.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1617.8,984.8,1641.1,1020.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1619.2,570.6,1635.1,592.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1624.7,1228.7,1651.2,1277.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1633.5,777.6,1654.2,810.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1640.3,986.0,1668.4,1035.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1640.7,683.8,1658.0,711.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1641.7,1091.6,1667.1,1130.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1642.4,861.3,1662.1,900.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1648.1,645.0,1663.1,666.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1653.9,937.6,1675.4,974.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1661.2,678.8,1682.1,713.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1672.2,1039.3,1699.6,1092.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1672.3,815.8,1689.6,850.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1674.8,779.2,1693.8,808.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1675.3,623.2,1692.3,651.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1678.7,958.4,1697.5,1002.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1679.3,1115.9,1703.9,1162.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1680.7,877.8,1701.8,913.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1682.0,728.5,1699.3,754.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1693.0,821.0,1710.9,849.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1695.4,640.7,1709.4,663.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1700.3,968.6,1715.3,1011.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1701.5,609.9,1713.3,627.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1715.0,1138.0,1729.9,1171.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1716.0,678.9,1731.0,704.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1721.5,1006.3,1741.0,1049.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1723.6,801.0,1737.4,826.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1728.2,747.1,1742.3,772.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1728.9,699.5,1743.4,724.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1732.9,892.7,1744.0,918.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1736.5,835.7,1755.5,865.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1737.5,577.2,1747.5,596.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1737.5,686.7,1751.3,706.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1738.3,1163.9,1762.7,1212.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1740.6,646.5,1760.4,681.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1748.8,946.9,1763.2,968.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1749.4,1325.9,1775.1,1366.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1752.0,576.8,1761.8,595.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1756.1,737.6,1771.2,766.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1761.5,1095.7,1780.3,1132.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1766.3,706.6,1781.9,728.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1770.5,650.0,1782.5,671.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1779.1,751.3,1790.3,775.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1780.2,895.6,1796.5,925.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1780.4,715.2,1793.2,739.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1780.9,935.0,1798.0,977.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1783.4,678.2,1793.6,699.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1786.0,636.3,1798.5,655.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1789.7,1086.1,1810.8,1122.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1792.8,876.2,1808.9,914.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1796.6,989.5,1812.6,1029.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1804.5,780.3,1814.3,812.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1804.9,684.0,1818.6,709.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1808.2,1114.4,1824.9,1146.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1815.6,756.6,1830.6,781.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1821.5,883.6,1831.5,909.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1821.9,624.7,1829.4,638.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1824.6,990.1,1840.5,1026.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1826.4,675.5,1838.1,698.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1828.6,1120.7,1850.2,1166.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1829.0,790.4,1842.4,821.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1836.6,884.4,1849.5,920.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1839.6,942.1,1855.1,977.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1840.9,739.8,1853.4,770.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1848.4,624.1,1857.1,641.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1850.5,668.5,1862.1,694.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1851.4,986.5,1866.1,1023.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1852.7,1082.7,1868.4,1115.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1856.4,768.6,1868.5,792.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1858.6,808.7,1872.6,838.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1858.9,903.7,1870.5,926.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1859.2,660.8,1868.5,678.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1862.1,726.1,1873.2,747.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1869.2,788.2,1881.8,813.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1880.6,884.8,1892.6,921.1,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1880.8,707.5,1893.5,730.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1883.0,1043.0,1898.9,1079.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1885.0,656.0,1895.9,676.9,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1891.6,773.5,1901.0,790.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1894.1,803.6,1905.4,825.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1898.1,1008.6,1911.0,1041.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1900.1,859.4,1909.8,886.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1900.6,946.6,1909.7,976.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1905.6,686.4,1915.6,706.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1905.9,1068.6,1919.9,1108.5,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1906.1,736.5,1915.1,758.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1909.7,790.5,1918.6,808.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1915.6,964.4,1926.2,997.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1917.5,845.0,1926.1,872.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1918.4,682.3,1927.8,700.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1920.2,738.6,1927.4,754.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1920.6,911.8,1931.2,938.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1924.9,768.9,1936.2,792.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1935.2,749.9,1945.7,774.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1935.7,933.8,1945.7,964.0,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1938.8,667.3,1946.1,684.3,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1939.3,689.2,1947.2,706.4,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1939.5,875.8,1949.1,904.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1942.8,846.0,1953.9,868.7,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1947.7,966.3,1955.5,990.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1950.6,877.0,1956.2,899.6,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1951.5,916.8,1958.6,938.2,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1954.2,995.0,1960.9,1021.8,0
2_Demonstration_Demonstration_Or_Protest_2_339.jpg,1958.9,1002.5,1964.6,1023.5,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,662.3,580.3,695.8,646.8,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,696.1,531.9,768.4,649.6,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,803.0,461.2,835.4,510.5,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,833.8,420.9,869.6,467.8,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,985.5,441.9,1049.5,520.7,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1007.1,355.7,1037.2,387.8,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1057.4,286.8,1084.5,313.5,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1062.1,366.7,1118.0,415.2,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1108.0,425.6,1183.1,507.6,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1126.7,322.4,1164.4,361.6,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1352.5,402.1,1438.7,563.2,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1408.9,297.9,1450.1,324.3,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1522.3,274.7,1561.1,303.4,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1575.8,280.1,1613.0,305.8,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1595.8,256.0,1623.4,277.6,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1645.7,298.9,1688.2,334.5,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1686.7,270.4,1721.4,294.8,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1753.4,332.3,1782.0,358.2,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1756.0,275.5,1789.7,298.1,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1850.8,458.0,1897.4,552.6,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1853.9,330.9,1874.8,353.8,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1939.9,301.1,1966.1,330.0,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,1961.6,301.0,1989.8,330.1,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,2012.0,307.0,2033.5,330.5,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,2032.3,336.1,2055.2,362.2,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,2049.4,320.5,2072.9,346.1,0
2_Demonstration_Demonstration_Or_Protest_2_340.jpg,2094.5,319.2,2116.7,342.0,0
2_Demonstration_Demonstration_Or_Protest_2_342.jpg,493.7,1213.2,529.9,1269.8,0
2_Demonstration_Demonstration_Or_Protest_2_342.jpg,735.4,1289.1,787.2,1354.1,0
2_Demonstration_Demonstration_Or_Protest_2_342.jpg,1190.9,1391.9,1268.8,1456.1,0
2_Demonstration_Demonstration_Or_Protest_2_342.jpg,1574.0,1378.2,1635.8,1425.1,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,85.6,853.5,129.4,955.3,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,172.8,485.1,211.0,536.5,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,195.3,440.9,224.6,473.1,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,195.4,555.4,233.1,621.9,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,235.0,251.9,252.3,271.8,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,260.7,896.7,317.4,995.9,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,298.1,512.6,339.2,536.5,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,397.1,289.9,458.3,336.2,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,443.9,247.2,499.2,293.0,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,459.4,290.5,505.5,330.8,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,487.9,327.4,530.6,364.2,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,537.6,852.0,626.2,984.7,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,558.6,559.6,642.3,664.0,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,570.6,287.9,602.6,313.3,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,642.4,680.5,757.7,829.4,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,686.5,526.8,775.9,621.3,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,815.6,729.3,905.0,862.7,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,873.5,892.8,988.4,1044.1,0
2_Demonstration_Demonstration_Or_Protest_2_344.jpg,1018.5,656.9,1106.8,765.7,0
